20,0.0188353,4.97331e-06
20.4082,0.0194736,5.15376e-06
20.8163,0.0201327,5.33684e-06
21.2245,0.0207771,5.52122e-06
21.6327,0.0214326,5.70434e-06
22.0408,0.0220944,5.89165e-06
22.449,0.0227724,6.08558e-06
22.8571,0.0234494,6.27818e-06
23.2653,0.0241338,6.47512e-06
23.6735,0.0248189,6.67132e-06
24.0816,0.0255277,6.87125e-06
24.4898,0.0262256,7.07502e-06
24.898,0.0269187,7.2726e-06
25.3061,0.0276321,7.47868e-06
25.7143,0.0283586,7.68805e-06
26.1224,0.0290809,7.89987e-06
26.5306,0.0298203,8.1146e-06
26.9388,0.0305528,8.3265e-06
27.3469,0.0312856,8.54074e-06
27.7551,0.0320253,8.76046e-06
28.1633,0.0327776,8.97884e-06
28.5714,0.0335144,9.19813e-06
28.9796,0.0342917,9.42502e-06
29.3878,0.035028,9.64828e-06
29.7959,0.0358207,9.87615e-06
30.2041,0.0365837,1.01053e-05
30.6122,0.0373677,1.03376e-05
31.0204,0.0381455,1.05686e-05
31.4286,0.0389262,1.08021e-05
31.8367,0.0397084,1.10333e-05
32.2449,0.0405164,1.12763e-05
32.6531,0.0413102,1.15088e-05
33.0612,0.0421183,1.17559e-05
33.4694,0.0429254,1.20026e-05
33.8776,0.0437289,1.22458e-05
34.2857,0.0445537,1.24876e-05
34.6939,0.0453676,1.27356e-05
35.102,0.0461772,1.29827e-05
35.5102,0.0470207,1.32351e-05
35.9184,0.0478491,1.34888e-05
36.3265,0.0486846,1.3739e-05
36.7347,0.049527,1.4001e-05
37.1429,0.0503694,1.42557e-05
37.551,0.0512075,1.45099e-05
37.9592,0.0520474,1.47708e-05
38.3673,0.0529104,1.50303e-05
38.7755,0.053773,1.52981e-05
39.1837,0.0546091,1.55543e-05
39.5918,0.0555111,1.58348e-05
40,0.0564056,1.6109e-05
