40,0.000565963,4.42958e-07
40.4082,0.000600012,4.65636e-07
40.8163,0.00063428,4.80968e-07
41.2245,0.000671643,5.05026e-07
41.6327,0.000709423,5.24187e-07
42.0408,0.00074947,5.47201e-07
42.449,0.000791067,5.69368e-07
42.8571,0.000835517,5.96878e-07
43.2653,0.000880264,6.19114e-07
43.6735,0.000927246,6.42653e-07
44.0816,0.00097592,6.69651e-07
44.4898,0.00102576,6.9582e-07
44.898,0.00108092,7.23222e-07
45.3061,0.00113417,7.47963e-07
45.7143,0.00119101,7.73859e-07
46.1224,0.00125156,8.09154e-07
46.5306,0.00131086,8.36199e-07
46.9388,0.00137692,8.70441e-07
47.3469,0.00144113,8.98371e-07
47.7551,0.00150788,9.32396e-07
48.1633,0.00158057,9.69941e-07
48.5714,0.00165325,1.00442e-06
48.9796,0.00172788,1.03462e-06
49.3878,0.00180315,1.06881e-06
49.7959,0.00188411,1.11034e-06
50.2041,0.00196587,1.14841e-06
50.6122,0.00205479,1.18952e-06
51.0204,0.002139,1.22055e-06
51.4286,0.00223191,1.26178e-06
51.8367,0.00232557,1.30952e-06
52.2449,0.00241973,1.3522e-06
52.6531,0.00252113,1.39517e-06
53.0612,0.00261945,1.43792e-06
53.4694,0.00272492,1.47802e-06
53.8776,0.00283026,1.52708e-06
54.2857,0.00294311,1.57591e-06
54.6939,0.00305704,1.62799e-06
55.102,0.00317463,1.6793e-06
55.5102,0.00329139,1.72197e-06
55.9184,0.00341411,1.77595e-06
56.3265,0.00354273,1.83149e-06
56.7347,0.00367261,1.87655e-06
57.1429,0.00380238,1.93979e-06
57.551,0.00394026,1.99742e-06
57.9592,0.00407671,2.05578e-06
58.3673,0.00421664,2.10357e-06
58.7755,0.00436497,2.17253e-06
59.1837,0.0045129,2.21982e-06
59.5918,0.00466782,2.28794e-06
60,0.00482517,2.35036e-06
