2800,66.453,0.0254986
2814.29,66.9335,0.025736
2828.57,67.4579,0.0259774
2842.86,68.0376,0.0263348
2857.14,68.5614,0.026441
2871.43,69.0187,0.0266276
2885.71,69.5745,0.0268248
2900,70.1052,0.0271161
2914.29,70.6165,0.0272701
2928.57,71.1888,0.0275817
2942.86,71.6537,0.0279897
2957.14,72.1971,0.0280111
2971.43,72.6613,0.0280482
2985.71,73.252,0.0284457
3000,73.812,0.028641
3014.29,74.2721,0.028777
3028.57,74.8603,0.0292076
3042.86,75.3469,0.0293545
3057.14,75.9349,0.0297706
3071.43,76.4128,0.0297626
3085.71,76.9955,0.0302498
3100,77.5291,0.0303594
3114.29,78.0841,0.0305614
3128.57,78.5836,0.030618
3142.86,79.0869,0.0308995
3157.14,79.7156,0.0311192
3171.43,80.2133,0.0312493
3185.71,80.7036,0.0314477
3200,81.2848,0.0321185
3214.29,81.8512,0.0322758
3228.57,82.4069,0.0323278
3242.86,82.9953,0.0327484
3257.14,83.4475,0.0328144
3271.43,84.0415,0.0330313
3285.71,84.5713,0.0333528
3300,85.2242,0.0336045
3314.29,85.6824,0.0337961
3328.57,86.2211,0.0341896
3342.86,86.8321,0.0345619
3357.14,87.3174,0.0344234
3371.43,87.9167,0.0349157
3385.71,88.482,0.0348353
3400,88.9872,0.0350739
3414.29,89.5468,0.0354197
3428.57,90.1273,0.0356042
3442.86,90.6745,0.0359164
3457.14,91.2187,0.036079
3471.43,91.7572,0.0364678
3485.71,92.3366,0.0366468
3500,92.9068,0.0368535
