900,10.1884,0.00335303
903.265,10.2623,0.00338917
906.531,10.3332,0.00341462
909.796,10.3964,0.00343594
913.061,10.4615,0.00345849
916.327,10.5396,0.00350475
919.592,10.5931,0.00349962
922.857,10.6686,0.00354416
926.122,10.7293,0.0035472
929.388,10.8057,0.00359213
932.653,10.872,0.00361675
935.918,10.9434,0.00362777
939.184,11.0086,0.00365185
942.449,11.0788,0.0036782
945.714,11.1453,0.00369673
948.98,11.2118,0.00373272
952.245,11.2842,0.00376292
955.51,11.3555,0.0037691
958.776,11.423,0.00380328
962.041,11.497,0.00382748
965.306,11.5662,0.00384896
968.571,11.6361,0.00387787
971.837,11.7071,0.00390516
975.102,11.7758,0.00393026
978.367,11.8399,0.00394929
981.633,11.9132,0.00399524
984.898,11.9871,0.00399454
988.163,12.0599,0.00402529
991.429,12.1294,0.0040498
994.694,12.1974,0.00408014
997.959,12.2717,0.00409769
1001.22,12.3482,0.00413281
1004.49,12.4096,0.00414728
1007.76,12.4797,0.00416662
1011.02,12.5602,0.00420342
1014.29,12.6283,0.00423475
1017.55,12.705,0.00425453
1020.82,12.7767,0.00428127
1024.08,12.8444,0.00430439
1027.35,12.9118,0.00432263
1030.61,12.993,0.00434379
1033.88,13.0669,0.00439269
1037.14,13.1304,0.00440124
1040.41,13.2035,0.00442721
1043.67,13.2885,0.00447395
1046.94,13.3506,0.00448582
1050.2,13.4226,0.00449739
1053.47,13.5012,0.00452422
1056.73,13.5816,0.00457881
1060,13.6549,0.00459703
