140,0.00445786,1.74668e-06
140.816,0.00449276,1.76125e-06
141.633,0.00452495,1.77328e-06
142.449,0.00455886,1.78803e-06
143.265,0.00459218,1.80565e-06
144.082,0.00462977,1.82256e-06
144.898,0.00465952,1.83194e-06
145.714,0.00469302,1.84693e-06
146.531,0.00472891,1.86421e-06
147.347,0.00475857,1.87196e-06
148.163,0.00479774,1.88898e-06
148.98,0.00482794,1.90216e-06
149.796,0.00486441,1.91799e-06
150.612,0.00489268,1.92897e-06
151.429,0.00492805,1.94134e-06
152.245,0.00496231,1.95508e-06
153.061,0.00499627,1.97695e-06
153.878,0.00502933,1.98289e-06
154.694,0.00506523,2.00006e-06
155.51,0.00509846,2.01144e-06
156.327,0.00513049,2.02989e-06
157.143,0.00516997,2.04609e-06
157.959,0.00520232,2.05472e-06
158.776,0.00523666,2.07479e-06
159.592,0.0052719,2.0897e-06
160.408,0.00530449,2.09724e-06
161.224,0.00534054,2.11949e-06
162.041,0.00537068,2.13264e-06
162.857,0.0054071,2.14276e-06
163.673,0.00544218,2.15797e-06
164.49,0.00547607,2.17415e-06
165.306,0.00550627,2.17597e-06
166.122,0.00554494,2.20949e-06
166.939,0.00557637,2.20987e-06
167.755,0.00561282,2.23336e-06
168.571,0.00564803,2.24058e-06
169.388,0.00568123,2.25296e-06
170.204,0.0057177,2.27047e-06
171.02,0.00575276,2.28848e-06
171.837,0.00579202,2.31105e-06
172.653,0.00581829,2.31535e-06
173.469,0.0058538,2.33912e-06
174.286,0.00589026,2.34505e-06
175.102,0.00592806,2.36119e-06
175.918,0.00596364,2.37664e-06
176.735,0.00599833,2.38413e-06
177.551,0.00603407,2.4067e-06
178.367,0.00606439,2.42665e-06
179.184,0.0061007,2.43442e-06
180,0.00614013,2.44894e-06
