0.003089887640449429, 0.9726392859944853
0.007303370786516827, 0.9726392859944853
0.014325842696629204, 0.9726392859944853
0.021348314606741553, 0.9726392859944853
0.029775280898876377, 0.9548159797274027
0.036797752808988754, 0.9201432015283841
0.04188372488934286, 0.8740697466280212
0.051728625701127184, 0.8263207496784434
0.0592763829901618, 0.7845632360348099
0.06603654821425373, 0.7442723818833498
0.0749813438089606, 0.6870457752007698
0.08175557317706933, 0.6417416438183814
0.08935802435950277, 0.5890314748628173
0.09635884271454939, 0.5387072787877801
0.10325027328279843, 0.491548375390826
0.10981354049065464, 0.4454273971235317
0.11670497105890362, 0.3977086303275157
0.1221743603987838, 0.3614668974214852
0.12753436195186638, 0.3270326093936385
0.1331131390785442, 0.29236827876516486
0.13783869146820063, 0.26473977013255645
0.1429580398903285, 0.23565286089882845
0.14656783685464939, 0.21551974189991932
0.15149028726054156, 0.18931511787831143
0.15444375750407682, 0.17514761947510374
0.15788947278820134, 0.15823450471284572
0.16133518807232586, 0.14233818367340584
0.1650543728234444, 0.12575404345410088
0.16757029191978925, 0.11492738159529926
0.17019559880293175, 0.10382942890788971
0.17282090568607425, 0.09360069115526352
0.17511804920882393, 0.08498954840936775
0.1770870293711808, 0.07784046801282407
0.17905600953353765, 0.07078112802030244
0.1810249896958945, 0.06408446976870112
0.18299396985825137, 0.05743929292790241
0.18496295002060822, 0.051261185948829224
0.18693193018296508, 0.045353913052659976
0.18857274698492912, 0.040563244964055056
0.1898854004265004, 0.03688457055842289
0.19119805386807162, 0.03332281518497984
0.19251070730964284, 0.029717239287097897
0.19382336075121412, 0.026330563286262054
0.19480785083239252, 0.023787954714418195
0.19691011235955055, 0.021946509726749826
0.198314606741573, 0.019641411331843436
0.1997191011235955, 0.017906555296923792
0.1997191011235955, 0.01632493292790764
0.201123595505618, 0.014610283211045915
0.201123595505618, 0.01356844630958961
0.20252808988764046, 0.012143317475937917
0.20252808988764046, 0.011070741414516007
0.20252808988764046, 0.009726392859944859
0.2039325842696629, 0.00808407850059402
0.2039325842696629, 0.00886729515734147
0.2039325842696629, 0.006595946257418745
0.2039325842696629, 0.005903157047645999
0.2039325842696629, 0.007234986931682564
0.20533707865168535, 0.0049979876738268985
0.20533707865168535, 0.004473036166359721
0.20533707865168535, 0.0039298638999652165
0.20533707865168535, 0.0035827529929086358
0.20533707865168535, 0.0032064472260178883
0.20533707865168535, 0.0053817521721937
0.2067415730337078, 0.002869665822228788
0.2067415730337078, 0.002616198442223104
0.2067415730337078, 0.0024296413413600793
0.2067415730337078, 0.0022150397593996636
0.2067415730337078, 0.0020193931722345426
0.2067415730337078, 0.0018410273525621612
0.2067415730337078, 0.0016784159516254817
0.2067415730337078, 0.0015301674376267881
0.2067415730337078, 0.001421053543056891
0.2067415730337078, 0.0012484913627071785
0.2067415730337078, 0.001117359101948509
0.2067415730337078, 0.001000000000000001
0.2067415730337078, 0.0008949674265472478
0.2067415730337078, 0.0008009666945806026
0.2067415730337078, 0.0007037032523411159
0.2067415730337078, 0.0006182507596208572
0.2067415730337078, 0.0005431749824945833
0.2067415730337078, 0.0004861239162480231
0.2067415730337078, 0.00043506507030756266
0.2067415730337078, 0.00038223400177176694
0.2067415730337078, 0.0003236235820855609
0.2067415730337078, 0.0002896325644291158
0.2067415730337078, 0.00025921171083140575
0.2067415730337078, 0.0002319860377736921
0.2067415730337078, 0.00021544346900318845
0.2067415730337078, 0.00019641411331843456
0.2067415730337078, 0.00017906555296923774
0.2067415730337078, 0.0001516082698331961
0.2067415730337078, 0.00013568446309589625
0.2067415730337078, 0.0001632493292790764
0.2067415730337078, 0.0001236999368482776
0.2067415730337078, 0.00011277396119740891
0.2067415730337078, 0.00010092902183438443
0.2095505617977528, 0.0032064472260178883
0.2095505617977528, 0.0035827529929086358
0.2095505617977528, 0.0039298638999652165
0.2095505617977528, 0.00455653319115766
0.21095505617977525, 0.005091283834470491
0.21095505617977525, 0.006125599439924747
0.21095505617977525, 0.006844494289090604
0.21095505617977525, 0.005584547018776935
0.21235955056179776, 0.007647757992149977
0.21235955056179776, 0.008388702237778602
0.2137640449438202, 0.00954815979727403
0.21516853932584265, 0.010668723256342967
0.2165730337078652, 0.01236999368482776
0.21777928605988925, 0.013740830327232164
0.2194201028618533, 0.016088422179094636
0.22040459294303175, 0.01750288339395686
0.22302989982617424, 0.020805521956150725
0.2249988799885311, 0.023145745606292577
0.22729602351128078, 0.025601265581117912
0.23024949375481604, 0.0283989867147173
0.23320296399835136, 0.03082908443481838
0.23917553715750053, 0.03479436688047027
0.24446990603850446, 0.03717794620157138
0.251685393258427, 0.038936906635375655
0.25730337078651677, 0.040404124700217973
0.2653629733168468, 0.040475696200119246
0.27269195503228616, 0.03876386509900866
0.28116169509575784, 0.03592942997888445
0.2880062451839507, 0.03303605904383635
0.29555400247298536, 0.029525235693258475
0.30157033074685347, 0.02653999356623056
0.3076960468075193, 0.02348155896788159
0.3106741573033708, 0.021149553580063388
0.3134831460674157, 0.01928148870201951
0.3159001308173396, 0.017277441186401957
0.31950992778166054, 0.015521605219945245
0.3227915613855886, 0.013980409050840333
0.32574503162912394, 0.01267139343750563
0.3283703385122664, 0.011497357990580319
0.3309956453954088, 0.01036469780964032
0.3336209522785514, 0.009273228586253176
0.33591809580130105, 0.008359678118658025
0.33788707596365786, 0.007612497656643922
0.33985605612601477, 0.006862553801695345
