900,0.00704574,4.98092e-06
903.265,0.00708592,5.33707e-06
906.531,0.00711997,5.14261e-06
909.796,0.00714876,5.29063e-06
913.061,0.00718585,5.33597e-06
916.327,0.00721841,5.00012e-06
919.592,0.0072673,8.36449e-06
922.857,0.00728707,5.35578e-06
926.122,0.00732381,5.93337e-06
929.388,0.00736884,7.34574e-06
932.653,0.0073877,5.45098e-06
935.918,0.00742493,5.55248e-06
939.184,0.00745684,4.87958e-06
942.449,0.00749718,7.12795e-06
945.714,0.00754442,7.26648e-06
948.98,0.00757405,5.19177e-06
952.245,0.00760142,5.01087e-06
955.51,0.0076435,6.41761e-06
958.776,0.00767099,5.56639e-06
962.041,0.00770836,5.39785e-06
965.306,0.00774555,6.27978e-06
968.571,0.00777306,5.17607e-06
971.837,0.00780965,5.17035e-06
975.102,0.00784394,5.86947e-06
978.367,0.00787236,5.0965e-06
981.633,0.00793518,7.50622e-06
984.898,0.00794958,6.38815e-06
988.163,0.00798712,5.56203e-06
991.429,0.0080234,5.87148e-06
994.694,0.00805771,5.70692e-06
997.959,0.00808908,5.23918e-06
1001.22,0.00812261,5.78464e-06
1004.49,0.00816345,5.50242e-06
1007.76,0.00820595,7.60772e-06
1011.02,0.00824019,5.9765e-06
1014.29,0.00827971,7.43749e-06
1017.55,0.00829649,5.80407e-06
1020.82,0.00834094,5.76911e-06
1024.08,0.00837953,7.95084e-06
1027.35,0.00841062,7.20822e-06
1030.61,0.00844673,6.51872e-06
1033.88,0.00848477,6.86508e-06
1037.14,0.00851383,5.90631e-06
1040.41,0.00857046,9.70435e-06
1043.67,0.00859052,6.23364e-06
1046.94,0.00862629,6.02156e-06
1050.2,0.00864969,6.73525e-06
1053.47,0.00869833,5.8047e-06
1056.73,0.00873928,8.35452e-06
1060,0.00876726,6.18772e-06
