1300,0.0554926,2.51023e-05
1304.9,0.0557705,2.50868e-05
1309.8,0.0560809,2.53318e-05
1314.69,0.0563978,2.59407e-05
1319.59,0.0566247,2.54534e-05
1324.49,0.0569045,2.53327e-05
1329.39,0.0572099,2.58754e-05
1334.29,0.057487,2.57232e-05
1339.18,0.0577798,2.66606e-05
1344.08,0.0580348,2.63594e-05
1348.98,0.0583161,2.67511e-05
1353.88,0.0586347,2.64818e-05
1358.78,0.0589193,2.6963e-05
1363.67,0.059195,2.69762e-05
1368.57,0.0594308,2.68072e-05
1373.47,0.0597674,2.67358e-05
1378.37,0.0600175,2.72399e-05
1383.27,0.0602907,2.73771e-05
1388.16,0.0605752,2.74513e-05
1393.06,0.0608894,2.76675e-05
1397.96,0.0611677,2.79015e-05
1402.86,0.0615102,2.84712e-05
1407.76,0.0617166,2.80159e-05
1412.65,0.0620124,2.8577e-05
1417.55,0.062341,2.8362e-05
1422.45,0.0626026,2.85064e-05
1427.35,0.0628511,2.84751e-05
1432.24,0.0632068,2.88305e-05
1437.14,0.0634566,2.85098e-05
1442.04,0.0637292,2.90171e-05
1446.94,0.064044,2.93816e-05
1451.84,0.0643458,2.91388e-05
1456.73,0.0645841,2.90459e-05
1461.63,0.0649654,2.99034e-05
1466.53,0.065147,2.96312e-05
1471.43,0.0655666,3.03126e-05
1476.33,0.0658177,3.02201e-05
1481.22,0.0660565,3.04618e-05
1486.12,0.066363,3.03712e-05
1491.02,0.0666124,3.01678e-05
1495.92,0.0669292,3.05197e-05
1500.82,0.0672363,3.11343e-05
1505.71,0.0675278,3.11955e-05
1510.61,0.0677506,3.05704e-05
1515.51,0.0680638,3.11514e-05
1520.41,0.0683721,3.14387e-05
1525.31,0.0687056,3.14399e-05
1530.2,0.0689817,3.19393e-05
1535.1,0.0693184,3.21519e-05
1540,0.0695697,3.23888e-05
