0.6,5.31242e-08,2.37838e-11
0.602041,5.40821e-08,2.42216e-11
0.604082,5.51022e-08,2.46636e-11
0.606122,5.60522e-08,2.50838e-11
0.608163,5.70913e-08,2.55526e-11
0.610204,5.80737e-08,2.60086e-11
0.612245,5.91712e-08,2.64867e-11
0.614286,6.01526e-08,2.69379e-11
0.616327,6.12709e-08,2.74265e-11
0.618367,6.22828e-08,2.78626e-11
0.620408,6.33946e-08,2.83633e-11
0.622449,6.44917e-08,2.88421e-11
0.62449,6.56168e-08,2.9353e-11
0.626531,6.67286e-08,2.98339e-11
0.628571,6.7841e-08,3.03228e-11
0.630612,6.89946e-08,3.08196e-11
0.632653,7.01261e-08,3.13164e-11
0.634694,7.13234e-08,3.18583e-11
0.636735,7.24608e-08,3.23425e-11
0.638776,7.36751e-08,3.2883e-11
0.640816,7.48963e-08,3.34229e-11
0.642857,7.61213e-08,3.39428e-11
0.644898,7.72201e-08,3.44469e-11
0.646939,7.85362e-08,3.50334e-11
0.64898,7.9769e-08,3.55473e-11
0.65102,8.10623e-08,3.61258e-11
0.653061,8.23098e-08,3.66899e-11
0.655102,8.3574e-08,3.72541e-11
0.657143,8.49246e-08,3.78329e-11
0.659184,8.61952e-08,3.83855e-11
0.661224,8.7499e-08,3.89851e-11
0.663265,8.88315e-08,3.95569e-11
0.665306,9.01851e-08,4.01508e-11
0.667347,9.15413e-08,4.07604e-11
0.669388,9.29379e-08,4.13855e-11
0.671429,9.43606e-08,4.20081e-11
0.673469,9.56603e-08,4.25687e-11
0.67551,9.71329e-08,4.32367e-11
0.677551,9.84318e-08,4.37972e-11
0.679592,1.00037e-07,4.44941e-11
0.681633,1.01332e-07,4.50565e-11
0.683673,1.02849e-07,4.57606e-11
0.685714,1.04293e-07,4.63934e-11
0.687755,1.05873e-07,4.70911e-11
0.689796,1.07358e-07,4.77496e-11
0.691837,1.08869e-07,4.84321e-11
0.693878,1.10304e-07,4.90537e-11
0.695918,1.11827e-07,4.97342e-11
0.697959,1.13381e-07,5.0395e-11
0.7,1.14837e-07,5.11126e-11
