2800,0.170354,8.83504e-05
2814.29,0.171246,8.88063e-05
2828.57,0.172542,9.33562e-05
2842.86,0.173581,9.23511e-05
2857.14,0.174493,9.06126e-05
2871.43,0.17565,9.11425e-05
2885.71,0.176406,9.05919e-05
2900,0.177513,9.19565e-05
2914.29,0.178586,9.35278e-05
2928.57,0.179431,9.28953e-05
2942.86,0.180542,9.32324e-05
2957.14,0.181409,9.31094e-05
2971.43,0.182608,9.58888e-05
2985.71,0.183422,9.55928e-05
3000,0.184559,9.70664e-05
3014.29,0.18548,9.53451e-05
3028.57,0.186396,9.69453e-05
3042.86,0.187586,9.78983e-05
3057.14,0.188484,9.74397e-05
3071.43,0.189563,9.89472e-05
3085.71,0.19064,9.97095e-05
3100,0.191722,9.90801e-05
3114.29,0.192629,0.000101267
3128.57,0.193621,0.000100724
3142.86,0.194733,0.000101087
3157.14,0.195646,0.000100926
3171.43,0.196842,0.000103934
3185.71,0.197835,0.000102627
3200,0.198856,0.000103372
3214.29,0.199708,0.000103789
3228.57,0.200941,0.000107454
3242.86,0.201769,0.000106593
3257.14,0.202817,0.000107042
3271.43,0.203886,0.000106238
3285.71,0.204817,0.000106598
3300,0.205749,0.000106041
3314.29,0.207078,0.000107916
3328.57,0.207911,0.000109491
3342.86,0.20891,0.000110166
3357.14,0.210017,0.00011049
3371.43,0.21101,0.000110322
3385.71,0.212058,0.000109146
3400,0.21289,0.000111022
3414.29,0.214138,0.000110729
3428.57,0.214998,0.000112461
3442.86,0.216092,0.000112708
3457.14,0.216896,0.000113048
3471.43,0.218047,0.000115286
3485.71,0.219167,0.000116074
3500,0.220344,0.000115725
