1540,0.00139386,3.93373e-07
1547.35,0.00140371,3.9669e-07
1554.69,0.00141256,3.99761e-07
1562.04,0.00142182,4.02427e-07
1569.39,0.00143143,4.05477e-07
1576.73,0.00143994,4.07975e-07
1584.08,0.00144822,4.10088e-07
1591.43,0.00145808,4.13659e-07
1598.78,0.00146725,4.16443e-07
1606.12,0.00147657,4.19984e-07
1613.47,0.00148519,4.22707e-07
1620.82,0.00149489,4.25427e-07
1628.16,0.00150306,4.27794e-07
1635.51,0.0015134,4.31279e-07
1642.86,0.00152187,4.33762e-07
1650.2,0.00153114,4.36793e-07
1657.55,0.00153961,4.3954e-07
1664.9,0.00154943,4.42845e-07
1672.24,0.00155868,4.45746e-07
1679.59,0.0015677,4.48861e-07
1686.94,0.00157715,4.51413e-07
1694.29,0.00158667,4.5463e-07
1701.63,0.00159689,4.58533e-07
1708.98,0.00160492,4.60698e-07
1716.33,0.00161362,4.62924e-07
1723.67,0.00162399,4.66791e-07
1731.02,0.00163323,4.69926e-07
1738.37,0.00164203,4.72214e-07
1745.71,0.00165132,4.75176e-07
1753.06,0.00166064,4.78514e-07
1760.41,0.00167098,4.81737e-07
1767.76,0.00167967,4.84392e-07
1775.1,0.00168887,4.8692e-07
1782.45,0.00169859,4.90055e-07
1789.8,0.00170732,4.93156e-07
1797.14,0.00171607,4.96182e-07
1804.49,0.00172756,4.99995e-07
1811.84,0.00173605,5.02411e-07
1819.18,0.00174578,5.05438e-07
1826.53,0.00175462,5.08472e-07
1833.88,0.00176399,5.11499e-07
1841.22,0.00177365,5.14766e-07
1848.57,0.001783,5.18341e-07
1855.92,0.00179238,5.21149e-07
1863.27,0.00180264,5.24118e-07
1870.61,0.00181089,5.26532e-07
1877.96,0.00181952,5.29593e-07
1885.31,0.00183089,5.33533e-07
1892.65,0.00183951,5.35984e-07
1900,0.00184977,5.39551e-07
