8000,0.0115862,4.2141e-06
8040.82,0.0116554,4.24988e-06
8081.63,0.0117309,4.27128e-06
8122.45,0.0118092,4.30944e-06
8163.27,0.0118811,4.33984e-06
8204.08,0.0119492,4.35603e-06
8244.9,0.0120262,4.4002e-06
8285.71,0.0120952,4.42729e-06
8326.53,0.0121694,4.44822e-06
8367.35,0.0122402,4.47142e-06
8408.16,0.0123195,4.5142e-06
8448.98,0.0123961,4.55062e-06
8489.8,0.0124756,4.58921e-06
8530.61,0.0125363,4.60333e-06
8571.43,0.0126095,4.64217e-06
8612.24,0.0126938,4.6743e-06
8653.06,0.0127559,4.70683e-06
8693.88,0.0128349,4.72932e-06
8734.69,0.0129126,4.7737e-06
8775.51,0.0129834,4.80679e-06
8816.33,0.0130654,4.8372e-06
8857.14,0.0131344,4.85961e-06
8897.96,0.0132103,4.88704e-06
8938.78,0.0132874,4.9229e-06
8979.59,0.0133501,4.94983e-06
9020.41,0.0134331,4.98282e-06
9061.22,0.0135058,5.01754e-06
9102.04,0.0135798,5.03963e-06
9142.86,0.0136642,5.08427e-06
9183.67,0.0137347,5.10097e-06
9224.49,0.0138132,5.14116e-06
9265.31,0.0138733,5.17563e-06
9306.12,0.0139564,5.20857e-06
9346.94,0.0140315,5.23776e-06
9387.76,0.0141032,5.26242e-06
9428.57,0.0141832,5.29662e-06
9469.39,0.0142478,5.31861e-06
9510.2,0.01432,5.33415e-06
9551.02,0.0144055,5.38153e-06
9591.84,0.0144778,5.4028e-06
9632.65,0.0145514,5.44306e-06
9673.47,0.0146285,5.45921e-06
9714.29,0.0147074,5.50606e-06
9755.1,0.0147837,5.53474e-06
9795.92,0.0148557,5.5838e-06
9836.73,0.0149383,5.62308e-06
9877.55,0.0150068,5.63835e-06
9918.37,0.0150869,5.66736e-06
9959.18,0.0151589,5.69667e-06
10000,0.0152392,5.74182e-06
