1900,0.00184944,5.39328e-07
1907.35,0.00185884,5.42551e-07
1914.69,0.00187007,5.47373e-07
1922.04,0.0018775,5.48195e-07
1929.39,0.00188703,5.51908e-07
1936.73,0.00189763,5.55869e-07
1944.08,0.00190696,5.58301e-07
1951.43,0.00191658,5.60993e-07
1958.78,0.00192554,5.64449e-07
1966.12,0.00193653,5.67937e-07
1973.47,0.00194554,5.71461e-07
1980.82,0.0019548,5.73903e-07
1988.16,0.00196496,5.77289e-07
1995.51,0.00197436,5.80111e-07
2002.86,0.00198329,5.83051e-07
2010.2,0.00199348,5.87357e-07
2017.55,0.00200348,5.89908e-07
2024.9,0.002012,5.92049e-07
2032.24,0.00202183,5.957e-07
2039.59,0.00203226,5.99209e-07
2046.94,0.00204203,6.02908e-07
2054.29,0.00205173,6.05152e-07
2061.63,0.00206168,6.0842e-07
2068.98,0.00207286,6.12507e-07
2076.33,0.0020815,6.15897e-07
2083.67,0.00209126,6.19499e-07
2091.02,0.0021005,6.21964e-07
2098.37,0.00210971,6.25106e-07
2105.71,0.0021194,6.28078e-07
2113.06,0.00213008,6.31208e-07
2120.41,0.00213995,6.35298e-07
2127.76,0.00214901,6.3861e-07
2135.1,0.00215859,6.40815e-07
2142.45,0.00216931,6.44729e-07
2149.8,0.00217896,6.47703e-07
2157.14,0.00218876,6.51522e-07
2164.49,0.00219828,6.54196e-07
2171.84,0.00220839,6.57508e-07
2179.18,0.00221729,6.60088e-07
2186.53,0.00222895,6.64544e-07
2193.88,0.00223812,6.68563e-07
2201.22,0.00224845,6.70938e-07
2208.57,0.00225916,6.7455e-07
2215.92,0.00226742,6.77722e-07
2223.27,0.0022776,6.80782e-07
2230.61,0.00228692,6.83912e-07
2237.96,0.00229813,6.87926e-07
2245.31,0.00230759,6.91137e-07
2252.65,0.00231754,6.94574e-07
2260,0.00232709,6.98087e-07
