40,7.93562e-07,2.02495e-10
40.4082,8.26798e-07,2.1038e-10
40.8163,8.61478e-07,2.1855e-10
41.2245,8.96028e-07,2.26715e-10
41.6327,9.31815e-07,2.35123e-10
42.0408,9.693e-07,2.43907e-10
42.449,1.00604e-06,2.52515e-10
42.8571,1.04386e-06,2.61358e-10
43.2653,1.08297e-06,2.70482e-10
43.6735,1.12261e-06,2.79675e-10
44.0816,1.16281e-06,2.89138e-10
44.4898,1.20403e-06,2.98664e-10
44.898,1.24645e-06,3.08504e-10
45.3061,1.28893e-06,3.18352e-10
45.7143,1.33304e-06,3.28436e-10
46.1224,1.37673e-06,3.38472e-10
46.5306,1.42298e-06,3.49207e-10
46.9388,1.46874e-06,3.59707e-10
47.3469,1.51431e-06,3.70274e-10
47.7551,1.56262e-06,3.81301e-10
48.1633,1.61032e-06,3.92372e-10
48.5714,1.66042e-06,4.03661e-10
48.9796,1.70998e-06,4.14982e-10
49.3878,1.76074e-06,4.26593e-10
49.7959,1.81233e-06,4.3828e-10
50.2041,1.86433e-06,4.50063e-10
50.6122,1.91714e-06,4.62013e-10
51.0204,1.97091e-06,4.74313e-10
51.4286,2.0262e-06,4.86727e-10
51.8367,2.08137e-06,4.99403e-10
52.2449,2.13687e-06,5.11851e-10
52.6531,2.19465e-06,5.24851e-10
53.0612,2.25099e-06,5.37755e-10
53.4694,2.30921e-06,5.50832e-10
53.8776,2.36994e-06,5.64394e-10
54.2857,2.42893e-06,5.77636e-10
54.6939,2.48979e-06,5.91372e-10
55.102,2.54997e-06,6.05087e-10
55.5102,2.61278e-06,6.19161e-10
55.9184,2.67626e-06,6.33242e-10
56.3265,2.7409e-06,6.47625e-10
56.7347,2.8045e-06,6.62027e-10
57.1429,2.86918e-06,6.76416e-10
57.551,2.93587e-06,6.91211e-10
57.9592,3.00108e-06,7.05905e-10
58.3673,3.0696e-06,7.2132e-10
58.7755,3.13745e-06,7.36398e-10
59.1837,3.20572e-06,7.51699e-10
59.5918,3.27685e-06,7.6737e-10
60,3.34668e-06,7.82921e-10
