10.0,12.3,0.030515412564124593
12.3,15.6,0.035251085858375636
15.6,19.55,0.03606971842150204
19.55,25.0,0.0423080429665524
25.0,31.17,0.05243517227547132
31.17,39.35,0.05560216928017483
39.35,49.68,0.060349449323791673
49.68,62.73,0.06458904670212404
62.73,79.2,0.07211363055308213
79.2,100.0,0.07509208220817573
100.0,125.0,0.07553125592671021
125.0,158.0,0.07426262247833616
158.0,200.0,0.06858577592280535
200.0,250.0,0.06143694945667796
250.0,315.0,0.05231920739460189
315.0,400.0,0.04375571402782391
400.0,505.0,0.03341802919315357
505.0,630.0,0.024277660889676627
630.0,800.0,0.01701681011609433
800.0,1000.0,0.011121895761158523
1000.0,1260.0,0.0068190305358554575
1260.0,1600.0,0.003768967617493265
1600.0,2000.0,0.0019399252595688782
2000.0,2540.0,0.0008867364692150617
2540.0,3210.0,0.000366868701883372
3210.0,4050.0,0.0001092642689973582
4050.0,5110.0,1.8518474914517144e-05
5110.0,6365.0,0.0
6365.0,8150.0,0.0
