1060,0.00361138,7.43613e-07
1064.9,0.00363629,7.49197e-07
1069.8,0.00366136,7.54967e-07
1074.69,0.00368577,7.60418e-07
1079.59,0.00371089,7.66603e-07
1084.49,0.00373551,7.71671e-07
1089.39,0.00376045,7.77887e-07
1094.29,0.00378689,7.8382e-07
1099.18,0.00381109,7.89335e-07
1104.08,0.0038359,7.95436e-07
1108.98,0.00386257,8.01276e-07
1113.88,0.00388675,8.06575e-07
1118.78,0.0039113,8.1245e-07
1123.67,0.00393718,8.17766e-07
1128.57,0.00396183,8.23655e-07
1133.47,0.00398852,8.29757e-07
1138.37,0.0040133,8.36188e-07
1143.27,0.00403919,8.4164e-07
1148.16,0.00406453,8.47159e-07
1153.06,0.00408861,8.52574e-07
1157.96,0.00411404,8.5828e-07
1162.86,0.00414169,8.65067e-07
1167.76,0.00416549,8.70788e-07
1172.65,0.00419157,8.76922e-07
1177.55,0.00421695,8.83079e-07
1182.45,0.00424234,8.88552e-07
1187.35,0.00426946,8.95694e-07
1192.24,0.00429471,9.00975e-07
1197.14,0.00432039,9.07329e-07
1202.04,0.0043464,9.13006e-07
1206.94,0.00437291,9.18839e-07
1211.84,0.00439915,9.25546e-07
1216.73,0.00442447,9.3119e-07
1221.63,0.00444952,9.37316e-07
1226.53,0.00447652,9.43277e-07
1231.43,0.00450194,9.49132e-07
1236.33,0.00452948,9.55484e-07
1241.22,0.00455253,9.60945e-07
1246.12,0.00457819,9.66967e-07
1251.02,0.00460685,9.73379e-07
1255.92,0.00463254,9.80521e-07
1260.82,0.00465973,9.85957e-07
1265.71,0.00468589,9.92591e-07
1270.61,0.00471257,9.9953e-07
1275.51,0.00473894,1.00473e-06
1280.41,0.0047663,1.01143e-06
1285.31,0.00479179,1.01735e-06
1290.2,0.00481856,1.0242e-06
1295.1,0.00484544,1.03042e-06
1300,0.0048713,1.03691e-06
