1300,6.54522,0.00458402
1304.9,6.58395,0.0047784
1309.8,6.61539,0.00437882
1314.69,6.66023,0.0051234
1319.59,6.69873,0.00458177
1324.49,6.7363,0.00513864
1329.39,6.77245,0.00469098
1334.29,6.81104,0.00494077
1339.18,6.84947,0.00501237
1344.08,6.88981,0.00574499
1348.98,6.9247,0.00474434
1353.88,6.97179,0.00532596
1358.78,7.0057,0.00492868
1363.67,7.04043,0.00479509
1368.57,7.07941,0.00463784
1373.47,7.11991,0.00481283
1378.37,7.15475,0.00535316
1383.27,7.20349,0.00505838
1388.16,7.23588,0.00556364
1393.06,7.27394,0.0050957
1397.96,7.31245,0.00655506
1402.86,7.33781,0.00479036
1407.76,7.38505,0.00670873
1412.65,7.43081,0.00556683
1417.55,7.4668,0.00542787
1422.45,7.50301,0.00508027
1427.35,7.54613,0.00575791
1432.24,7.58966,0.00534877
1437.14,7.61417,0.00489929
1442.04,7.65476,0.00481195
1446.94,7.69757,0.00526693
1451.84,7.73773,0.00497534
1456.73,7.77629,0.00519359
1461.63,7.82331,0.00568049
1466.53,7.87371,0.0114552
1471.43,7.91028,0.00704005
1476.33,7.94247,0.00611363
1481.22,7.9794,0.00564285
1486.12,8.01877,0.00564928
1491.02,8.05566,0.00563236
1495.92,8.10192,0.00682515
1500.82,8.13937,0.0111192
1505.71,8.17754,0.00556941
1510.61,8.21849,0.00560272
1515.51,8.25107,0.00542793
1520.41,8.29925,0.00558094
1525.31,8.32781,0.00634718
1530.2,8.37324,0.00524873
1535.1,8.42006,0.0057844
1540,8.45857,0.00598816
