4500,38.3994,0.0303766
4530.61,38.8124,0.0324304
4561.22,39.1625,0.0324137
4591.84,39.4829,0.0298468
4622.45,39.8102,0.030171
4653.06,40.1743,0.0335175
4683.67,40.5442,0.0301786
4714.29,40.8702,0.0351898
4744.9,41.2292,0.0370252
4775.51,41.6175,0.0364642
4806.12,41.9165,0.0333241
4836.73,42.5492,0.2688
4867.35,42.7149,0.0397455
4897.96,43.0169,0.0330407
4928.57,43.4003,0.033953
4959.18,43.7308,0.0356317
4989.8,44.1817,0.07804
5020.41,44.612,0.0672911
5051.02,44.7885,0.0335299
5081.63,45.2196,0.0547558
5112.24,45.5921,0.040737
5142.86,45.925,0.0372064
5173.47,46.2513,0.0359447
5204.08,46.6555,0.0409314
5234.69,47.0091,0.038622
5265.31,47.3448,0.0370632
5295.92,47.7058,0.0370577
5326.53,48.049,0.039683
5357.14,48.4918,0.0417711
5387.76,48.8064,0.0570247
5418.37,49.2342,0.0436353
5448.98,49.5549,0.0402774
5479.59,49.9962,0.0576179
5510.2,50.3319,0.0408088
5540.82,50.752,0.0512434
5571.43,51.0639,0.0676365
5602.04,51.397,0.0442533
5632.65,51.7449,0.0439754
5663.27,52.1375,0.0441616
5693.88,52.5572,0.0435149
5724.49,52.9866,0.0541067
5755.1,53.2873,0.0501726
5785.71,53.7381,0.0486275
5816.33,54.0319,0.0481246
5846.94,54.2947,0.0408271
5877.55,54.7611,0.0488392
5908.16,55.0954,0.0456019
5938.78,55.5342,0.0446655
5969.39,55.9735,0.0615507
6000,56.2127,0.045184
