65.99083726317532, 0.001128685086530242
67.4091999669066, 0.0014260133418972072
68.50024820054605, 0.00173906734099745
69.37308678745761, 0.0019774552073248282
70.573239844461, 0.0024567391840087703
71.88249772482834, 0.0028875611781006938
73.30086042855962, 0.0035531252500736266
74.7192231322909, 0.0042122771097959175
76.34367272459852, 0.005217457291523754
78.55001470818051, 0.006553937230690458
80.61088359394391, 0.008248623130538382
83.2051538383755, 0.01028209471976183
85.62970546868537, 0.01250017868262323
88.08456399437414, 0.015025898936123236
90.08741682326941, 0.017350111349949234
92.61241416397785, 0.020557621509500978
95.4248940551373, 0.02458686233296435
97.60395983287832, 0.027430880642712964
100.24975179945396, 0.03130380632544872
102.48640067841482, 0.03492058823863096
105.05036402746755, 0.039294077237491
107.13894207472019, 0.0429682276979881
109.85097625548111, 0.04754142472022879
112.005796516919, 0.05195458569142471
114.5697598659717, 0.057831972278931144
116.61547530404569, 0.06266509745071304
119.26516387145575, 0.06884318626834161
121.63429717878715, 0.07406648032684943
124.50219539292512, 0.07976279364997796
126.76222387689255, 0.08520774172084242
129.5210172676666, 0.09391278639207667
131.89015057499796, 0.1000980983513764
134.7580487891359, 0.1076039880834192
137.12718209646727, 0.11321855492994003
139.8703890839036, 0.1205758977634381
142.36421361793663, 0.12793562156679814
145.10742060537297, 0.13679357479178814
147.71034996276995, 0.14385800932814607
150.68735300027186, 0.15271648445311567
153.05648630760322, 0.15947463693805156
155.79969329503956, 0.168604974760044
158.4026226524365, 0.1772464477469431
160.91203358980727, 0.18637693133172673
