140,0.0283038,8.74549e-06
140.816,0.0287464,8.88528e-06
141.633,0.0291585,8.98602e-06
142.449,0.029639,9.14999e-06
143.265,0.0300803,9.28484e-06
144.082,0.0305393,9.41593e-06
144.898,0.0309773,9.5399e-06
145.714,0.0314511,9.70569e-06
146.531,0.0319134,9.82976e-06
147.347,0.0323708,9.97786e-06
148.163,0.032837,1.01271e-05
148.98,0.0333163,1.02685e-05
149.796,0.03379,1.03985e-05
150.612,0.0342511,1.05438e-05
151.429,0.0347569,1.07081e-05
152.245,0.0352122,1.08174e-05
153.061,0.035707,1.09786e-05
153.878,0.0362065,1.11251e-05
154.694,0.0366995,1.1289e-05
155.51,0.0371975,1.14454e-05
156.327,0.0376777,1.15737e-05
157.143,0.0381947,1.17556e-05
157.959,0.0386807,1.18719e-05
158.776,0.0392006,1.20565e-05
159.592,0.0397226,1.21862e-05
160.408,0.0402312,1.23461e-05
161.224,0.0407533,1.25154e-05
162.041,0.0412793,1.26845e-05
162.857,0.0418206,1.28493e-05
163.673,0.0423288,1.2979e-05
164.49,0.0428504,1.31236e-05
165.306,0.0433969,1.32823e-05
166.122,0.0439314,1.34294e-05
166.939,0.0444798,1.36407e-05
167.755,0.0450057,1.38163e-05
168.571,0.045572,1.39583e-05
169.388,0.0460898,1.40824e-05
170.204,0.0466822,1.43063e-05
171.02,0.0472322,1.44646e-05
171.837,0.0478122,1.46538e-05
172.653,0.0483447,1.47884e-05
173.469,0.0489123,1.49715e-05
174.286,0.0494757,1.51712e-05
175.102,0.0500443,1.53081e-05
175.918,0.0506127,1.55094e-05
176.735,0.0512058,1.5678e-05
177.551,0.0517864,1.58409e-05
178.367,0.0523783,1.60112e-05
179.184,0.052963,1.62569e-05
180,0.0535595,1.63928e-05
