1900,4.29409,0.00166703
1907.35,4.31712,0.00167185
1914.69,4.34617,0.00169994
1922.04,4.36832,0.00169468
1929.39,4.39512,0.00171082
1936.73,4.41917,0.00171147
1944.08,4.44881,0.00174472
1951.43,4.47327,0.0017482
1958.78,4.49716,0.00175066
1966.12,4.52518,0.00176674
1973.47,4.55219,0.00177258
1980.82,4.57343,0.00178517
1988.16,4.59869,0.00179105
1995.51,4.62725,0.00181376
2002.86,4.65151,0.00181552
2010.2,4.67599,0.00182631
2017.55,4.70016,0.00183312
2024.9,4.72785,0.00185459
2032.24,4.75489,0.00187679
2039.59,4.7807,0.00187397
2046.94,4.80154,0.00188174
2054.29,4.83155,0.0018895
2061.63,4.85733,0.00190659
2068.98,4.88197,0.00191819
2076.33,4.9089,0.00192528
2083.67,4.93234,0.00192822
2091.02,4.96075,0.00195126
2098.37,4.98786,0.00195623
2105.71,5.0112,0.00198242
2113.06,5.03562,0.00197988
2120.41,5.06608,0.0020077
2127.76,5.08924,0.00200639
2135.1,5.1184,0.00201379
2142.45,5.14087,0.00202325
2149.8,5.16672,0.00203717
2157.14,5.19679,0.00204793
2164.49,5.22257,0.00206622
2171.84,5.25116,0.0020873
2179.18,5.27656,0.00209428
2186.53,5.30405,0.00209193
2193.88,5.3305,0.00210562
2201.22,5.35576,0.00212742
2208.57,5.38294,0.00214079
2215.92,5.40987,0.00214748
2223.27,5.4345,0.0021523
2230.61,5.46081,0.00216107
2237.96,5.48987,0.00218214
2245.31,5.51323,0.00218688
2252.65,5.5385,0.00220312
2260,5.56794,0.00220879
