0.4,2.9269e-05,1.00483e-08
0.402041,2.98756e-05,1.0248e-08
0.404082,3.04695e-05,1.0436e-08
0.406122,3.10766e-05,1.0633e-08
0.408163,3.16777e-05,1.08228e-08
0.410204,3.23141e-05,1.10305e-08
0.412245,3.29514e-05,1.12322e-08
0.414286,3.36012e-05,1.14411e-08
0.416327,3.4245e-05,1.16474e-08
0.418367,3.48981e-05,1.18562e-08
0.420408,3.55481e-05,1.2059e-08
0.422449,3.62362e-05,1.22815e-08
0.42449,3.69024e-05,1.24945e-08
0.426531,3.75651e-05,1.27044e-08
0.428571,3.82882e-05,1.29283e-08
0.430612,3.89783e-05,1.315e-08
0.432653,3.96999e-05,1.33806e-08
0.434694,4.04018e-05,1.36063e-08
0.436735,4.10841e-05,1.38244e-08
0.438776,4.1835e-05,1.40601e-08
0.440816,4.25723e-05,1.42943e-08
0.442857,4.3291e-05,1.45139e-08
0.444898,4.40386e-05,1.47556e-08
0.446939,4.47798e-05,1.49893e-08
0.44898,4.55698e-05,1.52315e-08
0.45102,4.63206e-05,1.54681e-08
0.453061,4.71168e-05,1.57166e-08
0.455102,4.79034e-05,1.59732e-08
0.457143,4.8671e-05,1.62099e-08
0.459184,4.94781e-05,1.64657e-08
0.461224,5.02702e-05,1.6713e-08
0.463265,5.10519e-05,1.69606e-08
0.465306,5.19364e-05,1.72303e-08
0.467347,5.27265e-05,1.74743e-08
0.469388,5.35284e-05,1.77365e-08
0.471429,5.43679e-05,1.80023e-08
0.473469,5.52198e-05,1.82578e-08
0.47551,5.61299e-05,1.85376e-08
0.477551,5.69456e-05,1.87937e-08
0.479592,5.78315e-05,1.90709e-08
0.481633,5.86962e-05,1.93439e-08
0.483673,5.96046e-05,1.96238e-08
0.485714,6.04663e-05,1.98842e-08
0.487755,6.13921e-05,2.01847e-08
0.489796,6.23217e-05,2.0457e-08
0.491837,6.31907e-05,2.07411e-08
0.493878,6.40606e-05,2.10093e-08
0.495918,6.50521e-05,2.13118e-08
0.497959,6.59726e-05,2.16023e-08
0.5,6.69192e-05,2.18878e-08
