0.2900000000000005, 253852471096487.28
0.4700000000000002, 307527332328161.4
0.7700000000000005, 307033700199820.4
1.0400000000000005, 306590108789270.9
1.25, 306245536376263.75
1.4900000000000002, 326150917553071.75
1.6999999999999997, 325784361015715.94
1.9100000000000001, 325418216446217.4
2.1799999999999997, 324948063738036.06
2.45, 346013483888372.44
2.6899999999999995, 345569085517475.4
2.9299999999999997, 345125257904429.56
3.17, 344682000316187.3
3.469999999999999, 344128728813037.3
3.7699999999999996, 343576345401971.94
3.9799999999999986, 343190204665550.8
4.22, 342749432340302.6
4.46, 321004874969268.75
4.699999999999999, 320592596112724.6
4.97, 320129415289809
5.209999999999999, 299819907001511.1
5.4799999999999995, 299386737823758.2
5.719999999999999, 299002223968802.3
5.959999999999998, 298618203959718.56
6.2299999999999995, 279628475737007.62
6.469999999999998, 279269338174859.78
6.709999999999998, 278910661866840.4
6.979999999999998, 278507701625556.5
7.249999999999999, 278105323566950.66
7.459999999999998, 277792764812886.4
7.729999999999998, 277391419669654.25
7.969999999999998, 259793276331955
8.239999999999998, 259417936211882.3
8.479999999999997, 242960058634907
8.689999999999998, 242686999161466.1
9.019999999999996, 227181045062039.62
9.259999999999998, 212768326026349.8
9.499999999999996, 199269972315217.88
9.769999999999996, 198982074120192.6
10.009999999999998, 174759929349715.28
10.249999999999996, 163672887472050.66
10.459999999999997, 153313851982530.78
10.7, 153116945129967.9
10.969999999999995, 143379932664705.62
11.209999999999997, 134283686609986.61
11.479999999999997, 125744318682466.31
11.749999999999996, 125562647746485.53
11.989999999999995, 110277870738669.75
12.259999999999994, 110118545178636.67
12.499999999999996, 103132453307084.25
12.769999999999996, 96574054544806.72
12.979999999999997, 90461777344544.6
13.219999999999999, 90345593818895.61
13.459999999999997, 65435579589510.984
13.729999999999997, 74301913789670.52
13.969999999999999, 74206484995764.58
14.239999999999998, 69487546351882.26
14.479999999999997, 61028807468379.29
14.719999999999999, 60950425833328.91
14.929999999999996, 60881924486739.03
