60,7.71984e-06,1.86571e-09
60.4082,7.90374e-06,1.90423e-09
60.8163,8.08874e-06,1.94343e-09
61.2245,8.274e-06,1.98234e-09
61.6327,8.46655e-06,2.02249e-09
62.0408,8.65747e-06,2.06172e-09
62.449,8.84685e-06,2.10189e-09
62.8571,9.04665e-06,2.14327e-09
63.2653,9.24562e-06,2.18478e-09
63.6735,9.44898e-06,2.2269e-09
64.0816,9.65167e-06,2.26833e-09
64.4898,9.85783e-06,2.31053e-09
64.898,1.006e-05,2.35258e-09
65.3061,1.02717e-05,2.39596e-09
65.7143,1.04858e-05,2.43898e-09
66.1224,1.07013e-05,2.48313e-09
66.5306,1.09232e-05,2.52736e-09
66.9388,1.11381e-05,2.57169e-09
67.3469,1.13613e-05,2.61655e-09
67.7551,1.15872e-05,2.66184e-09
68.1633,1.18108e-05,2.70685e-09
68.5714,1.20379e-05,2.75244e-09
68.9796,1.22744e-05,2.80067e-09
69.3878,1.25034e-05,2.84585e-09
69.7959,1.27448e-05,2.89345e-09
70.2041,1.29757e-05,2.94024e-09
70.6122,1.32126e-05,2.9875e-09
71.0204,1.34602e-05,3.03561e-09
71.4286,1.37042e-05,3.08421e-09
71.8367,1.39504e-05,3.13359e-09
72.2449,1.42079e-05,3.1829e-09
72.6531,1.44507e-05,3.23141e-09
73.0612,1.47066e-05,3.28195e-09
73.4694,1.49699e-05,3.33216e-09
73.8776,1.5223e-05,3.38236e-09
74.2857,1.54795e-05,3.43241e-09
74.6939,1.57491e-05,3.48483e-09
75.102,1.60059e-05,3.5347e-09
75.5102,1.62771e-05,3.58854e-09
75.9184,1.6547e-05,3.63886e-09
76.3265,1.68174e-05,3.69066e-09
76.7347,1.7098e-05,3.74589e-09
77.1429,1.73761e-05,3.79933e-09
77.551,1.76453e-05,3.85143e-09
77.9592,1.79263e-05,3.90574e-09
78.3673,1.82149e-05,3.95999e-09
78.7755,1.85039e-05,4.01551e-09
79.1837,1.87908e-05,4.07021e-09
79.5918,1.90717e-05,4.12476e-09
80,1.93679e-05,4.18027e-09
