100,4.14037e-05,8.36955e-09
100.816,4.23031e-05,8.53644e-09
101.633,4.31958e-05,8.69832e-09
102.449,4.40947e-05,8.86293e-09
103.265,4.50367e-05,9.03419e-09
104.082,4.59292e-05,9.20028e-09
104.898,4.68716e-05,9.37254e-09
105.714,4.78089e-05,9.54225e-09
106.531,4.87568e-05,9.71384e-09
107.347,4.97266e-05,9.88931e-09
108.163,5.06778e-05,1.0066e-08
108.98,5.16642e-05,1.02416e-08
109.796,5.26222e-05,1.04173e-08
110.612,5.36286e-05,1.05973e-08
111.429,5.46234e-05,1.07796e-08
112.245,5.56188e-05,1.09588e-08
113.061,5.66336e-05,1.1147e-08
113.878,5.76587e-05,1.13278e-08
114.694,5.86961e-05,1.15137e-08
115.51,5.9734e-05,1.1701e-08
116.327,6.07857e-05,1.18896e-08
117.143,6.18358e-05,1.20792e-08
117.959,6.28901e-05,1.22728e-08
118.776,6.39821e-05,1.24639e-08
119.592,6.505e-05,1.26577e-08
120.408,6.6127e-05,1.28513e-08
121.224,6.72348e-05,1.30502e-08
122.041,6.83508e-05,1.32504e-08
122.857,6.9451e-05,1.34428e-08
123.673,7.05741e-05,1.36478e-08
124.49,7.16849e-05,1.3846e-08
125.306,7.28095e-05,1.40446e-08
126.122,7.39783e-05,1.42538e-08
126.939,7.51417e-05,1.44611e-08
127.755,7.62693e-05,1.46655e-08
128.571,7.74274e-05,1.4868e-08
129.388,7.85916e-05,1.50756e-08
130.204,7.97728e-05,1.52894e-08
131.02,8.09812e-05,1.54995e-08
131.837,8.21802e-05,1.5718e-08
132.653,8.33688e-05,1.59289e-08
133.469,8.45686e-05,1.61384e-08
134.286,8.57906e-05,1.63566e-08
135.102,8.7032e-05,1.65745e-08
135.918,8.82469e-05,1.67966e-08
136.735,8.94741e-05,1.70161e-08
137.551,9.06973e-05,1.72315e-08
138.367,9.19787e-05,1.74555e-08
139.184,9.32211e-05,1.768e-08
140,9.45142e-05,1.79116e-08
