620,0.00504429,2.94628e-06
622.449,0.00507133,2.98458e-06
624.898,0.00509464,2.99598e-06
627.347,0.00512043,2.99364e-06
629.796,0.00514408,2.99472e-06
632.245,0.00516696,2.95899e-06
634.694,0.00519267,3.02252e-06
637.143,0.00521367,3.00221e-06
639.592,0.00523924,3.02937e-06
642.041,0.00526292,3.12622e-06
644.49,0.00528476,3.09614e-06
646.939,0.00531397,3.12339e-06
649.388,0.00534047,3.15566e-06
651.837,0.00535574,3.13451e-06
654.286,0.00538736,3.27574e-06
656.735,0.00540766,3.11335e-06
659.184,0.00543924,3.1669e-06
661.633,0.00545587,3.18572e-06
664.082,0.00548442,3.185e-06
666.531,0.0055048,3.20841e-06
668.98,0.00552656,3.20073e-06
671.429,0.00556052,3.27873e-06
673.878,0.00557428,3.20548e-06
676.327,0.00560314,3.27636e-06
678.776,0.00562685,3.31104e-06
681.224,0.0056485,3.2967e-06
683.673,0.0056777,3.32531e-06
686.122,0.00570975,3.51329e-06
688.571,0.00573037,3.30387e-06
691.02,0.00575108,3.37471e-06
693.469,0.00577856,3.37881e-06
695.918,0.00580373,3.3873e-06
698.367,0.00582706,3.46155e-06
700.816,0.00585246,3.42133e-06
703.265,0.0058721,3.42254e-06
705.714,0.00589739,3.42227e-06
708.163,0.00592716,3.65784e-06
710.612,0.00595241,3.48728e-06
713.061,0.00597524,3.47537e-06
715.51,0.00599363,3.48936e-06
717.959,0.00602347,3.52444e-06
720.408,0.00604644,3.51549e-06
722.857,0.0060689,3.6036e-06
725.306,0.00609889,3.57054e-06
727.755,0.00611953,3.62765e-06
730.204,0.00614787,3.66266e-06
732.653,0.00616956,3.60679e-06
735.102,0.00618779,3.57321e-06
737.551,0.00621819,3.67682e-06
740,0.00624207,3.66947e-06
